62.380405381	-38.5156924948	87040.0
62.380405381	-38.5156924948	87050.0
62.1423228562	-38.8371216649	87060.0
61.8477174844	-39.1076908333	87070.0
61.4971125619	-39.3002426142	87080.0
61.1231860001	-39.442295162	87090.0
60.7300378842	-39.5160146236	87100.0
60.3457801096	-39.6271270109	87110.0
59.9656510398	-39.7516335985	87120.0
59.6467510658	-39.9930933395	87130.0
59.3551047488	-40.2668494825	87140.0
59.0820947475	-40.5591943801	87150.0
58.8645145555	-40.8948413078	87160.0
58.7148640717	-41.2657924268	87170.0
58.4638852214	-41.5772560951	87180.0
58.1776326469	-41.8566473326	87190.0
57.8974925931	-42.1421671223	87200.0
57.6508724288	-42.4570932954	87210.0
57.369185602	-42.741087189	87220.0
57.0689323512	-43.0053748834	87230.0
56.7567614724	-43.2554735488	87240.0
56.5612120595	-43.6044154166	87250.0
56.2849494853	-43.8936886268	87260.0
56.0266704614	-44.1991259294	87270.0
55.8657190643	-44.5653152899	87280.0
55.7413920902	-44.9455031428	87290.0
55.7000628384	-45.3433622799	87300.0
55.6637408685	-45.7417097595	87310.0
55.6220521927	-46.1395313958	87320.0
55.5617470769	-46.5349593829	87330.0
55.6215484584	-46.9304638643	87340.0
55.6084757206	-47.3302501866	87350.0
55.6364632866	-47.7292698555	87360.0
55.7374933716	-48.1163007611	87370.0
55.8264374428	-48.506286597	87380.0
55.8440905227	-48.9058968681	87390.0
56.0143180025	-49.267867316	87400.0
56.214520059	-49.6141607415	87410.0
56.3526795923	-49.9895431377	87420.0
56.4666983209	-50.3729485752	87430.0
56.6153807728	-50.7442887542	87440.0
56.7194570722	-51.1305116482	87450.0
56.7360710002	-51.5301664711	87460.0
56.7555404961	-51.9296923635	87470.0
56.798719308	-52.3273550223	87480.0
56.7275100755	-52.7209655471	87490.0
56.5523725507	-53.0805859684	87500.0
56.4210070379	-53.4583995494	87510.0
56.2953775238	-53.8381589801	87520.0
56.2505297125	-54.2356368711	87530.0
56.2368272654	-54.6354021059	87540.0
56.1200260579	-55.0179690646	87550.0
55.8839550017	-55.3408784272	87560.0
55.7281867136	-55.7093024226	87570.0
55.645619754	-56.1006880345	87580.0
55.5457439244	-56.4880184086	87590.0
55.3711847469	-56.8479199139	87600.0
55.1416679219	-57.1755203215	87610.0
54.9204210352	-57.5087616981	87620.0
54.6839388767	-57.831370112	87630.0
54.5438079178	-58.2060210354	87640.0
54.3146128214	-58.5338466106	87650.0
54.032723652	-58.8176396623	87660.0
53.8138464228	-59.1524422288	87670.0
53.5528900283	-59.4555952598	87680.0
53.2529388503	-59.7202257395	87690.0
52.973632668	-60.0065613058	87700.0
52.7475730055	-60.3365568042	87710.0
52.497346918	-60.6486255549	87720.0
52.1745841699	-60.8848970267	87730.0
51.8085785009	-61.0462657048	87740.0
51.43834482	-61.1976824196	87750.0
51.1842877301	-61.5066403376	87760.0
50.961346754	-61.8387507427	87770.0
50.9033512164	-62.2345240586	87780.0
51.2992901805	-62.2913777015	87790.0
51.3098990851	-61.8915184123	87800.0
51.3783322107	-61.4974157514	87810.0
51.5333153579	-61.1286607866	87820.0
51.7446582045	-60.7890518922	87830.0
52.0214835512	-60.5003171914	87840.0
52.2178374184	-60.1518273654	87850.0
52.4244958539	-59.809347744	87860.0
52.6312342596	-59.4669163909	87870.0
52.8699456896	-59.145954005	87880.0
53.1738624798	-58.8858875046	87890.0
53.5188314197	-58.6834117517	87900.0
53.8509013604	-58.4604105084	87910.0
54.1999927318	-58.2651281119	87920.0
54.4798596917	-57.9793406301	87930.0
54.5835342308	-57.5930096969	87940.0
54.6746438412	-57.2035240888	87950.0
54.6165409903	-56.8077665132	87960.0
54.5656153822	-56.411021529	87970.0
54.4110581865	-56.0420878314	87980.0
54.1985342384	-55.7032168065	87990.0
54.0326637651	-55.3392291885	88000.0
53.8425035508	-54.9873213981	88010.0
53.6780557101	-54.6226888328	88020.0
53.4745109984	-54.2783495374	88030.0
53.2257864881	-53.9650826896	88040.0
52.9683816107	-53.6589083453	88050.0
52.627455668	-53.4496967262	88060.0
52.3944070356	-53.1245993024	88070.0
52.2272460486	-52.7612025434	88080.0
51.9993169164	-52.4324955147	88090.0
51.7682232654	-52.106005508	88100.0
51.527356879	-51.7866571342	88110.0
51.3461804902	-51.4300409314	88120.0
51.2448652655	-51.0430845704	88130.0
51.0391707822	-50.7000251302	88140.0
50.8457131457	-50.3499192278	88150.0
50.6042474243	-50.031023782	88160.0
50.4116910978	-49.6804213559	88170.0
50.2694609558	-49.3065623094	88180.0
50.2140335203	-48.9104211737	88190.0
50.1327780786	-48.5187611768	88200.0
50.0438740362	-48.1287662137	88210.0
50.0138783254	-47.7298924776	88220.0
49.9714006026	-47.3321543187	88230.0
49.8240174389	-46.960296546	88240.0
49.7046170829	-46.5785328036	88250.0
49.6714608986	-46.1799093379	88260.0
49.737031271	-45.7853202779	88270.0
49.8735986755	-45.4093557264	88280.0
49.976995715	-45.0229504311	88290.0
50.0811967111	-44.6367611609	88300.0
50.1864605081	-44.2508602241	88310.0
50.3974285842	-43.9110183919	88320.0
50.5481564912	-43.5405037525	88330.0
50.7003191928	-43.1705760403	88340.0
50.8736025274	-42.8100585151	88350.0
51.0956268231	-42.4773345873	88360.0
51.2343609204	-42.1021641591	88370.0
51.3900882806	-41.7337228621	88380.0
51.4232057409	-41.3350961774	88390.0
51.4986024551	-40.9422662708	88400.0
51.637319761	-40.5670896337	88410.0
51.7773696248	-40.1924083883	88420.0
52.0107121645	-39.8675218555	88430.0
52.2362477815	-39.5371679763	88440.0
52.3269971629	-39.1475982781	88450.0
52.4081520394	-38.755917431	88460.0
52.4190657245	-38.3560663443	88470.0
52.4041689149	-37.9563438343	88480.0
52.5680993608	-37.5914783674	88490.0
52.7275956268	-37.224652876	88500.0
52.8983638931	-36.8629372429	88510.0
53.0397393153	-36.488754146	88520.0
52.9207072883	-36.1068754002	88530.0
52.8853984651	-35.708436839	88540.0
52.9608938173	-35.3156258771	88550.0
53.0523410019	-34.9262193897	88560.0
53.1371043931	-34.5353035835	88570.0
53.3433969514	-34.1926034516	88580.0
53.4799544703	-33.8166353093	88590.0
53.4534997113	-33.4175110859	88600.0
53.3284762923	-33.0375516871	88610.0
53.3047190041	-32.6382578213	88620.0
53.1587833609	-32.2658295892	88630.0
53.0419817731	-31.8832627466	88640.0
52.8460277024	-31.5345479603	88650.0
52.6040057065	-31.2160744865	88660.0
52.4568331357	-30.8441333159	88670.0
52.3589121036	-30.4563041377	88680.0
52.2142165809	-30.0833923442	88690.0
52.1353606847	-29.6912421847	88700.0
52.0660244472	-29.2972974092	88710.0
52.048784616	-28.8976690966	88720.0
52.0634952564	-28.4979396918	88730.0
52.1748323877	-28.1137469755	88740.0
52.2917173961	-27.731205612	88750.0
52.4234894566	-27.3535336326	88760.0
52.4973434096	-26.9604107591	88770.0
52.5306964034	-26.5618037123	88780.0
52.5481503268	-26.162184693	88790.0
52.5771764955	-25.7632392311	88800.0
52.6415477551	-25.3684527813	88810.0
52.747478058	-24.9827342688	88820.0
52.8110300773	-24.5878151115	88830.0
52.9476020763	-24.2118522288	88840.0
53.0271024923	-23.8198322244	88850.0
53.2300687937	-23.475151676	88860.0
53.3386461779	-23.090169921	88870.0
53.4017920825	-22.6951856242	88880.0
53.4888229916	-22.3047683848	88890.0
53.5492414819	-21.9093577046	88900.0
53.6203327773	-21.5157258617	88910.0
53.7577386172	-21.1400669271	88920.0
53.8894762789	-20.7623829474	88930.0
53.8899693335	-20.3623832513	88940.0
53.9021107053	-19.9625675599	88950.0
54.0333678917	-19.5847163312	88960.0
54.1350414951	-19.1978539805	88970.0
54.3692668951	-18.8736033645	88980.0
54.6357710698	-18.5753157099	88990.0
54.8957865476	-18.2713552663	89000.0
55.0668763621	-17.909791613	89010.0
55.3534285177	-17.6307076433	89020.0
55.5678076052	-17.2930071742	89030.0
55.7177887959	-16.9221896417	89040.0
55.7875004705	-16.5283111294	89050.0
55.7767833397	-16.1284547263	89060.0
55.6083116054	-15.7656637744	89070.0
55.3641184458	-15.4488519994	89080.0
55.126933812	-15.1267596998	89090.0
54.8639423995	-14.8253703885	89100.0
54.6956948481	-14.4624754154	89110.0
54.4807547112	-14.1251317664	89120.0
54.3437887876	-13.7493122143	89130.0
54.2346768976	-13.3644816081	89140.0
54.1223564488	-12.9805752174	89150.0
54.1080364493	-12.5808316276	89160.0
54.1396121581	-12.1820798569	89170.0
54.2246908083	-11.7912325424	89180.0
54.3369157596	-11.4072982247	89190.0
54.4573204997	-11.025850065	89200.0
54.4729895542	-10.6261570819	89210.0
54.3420304303	-10.2482024445	89220.0
54.2974127754	-9.85069865227	89230.0
54.1746017615	-9.47001839947	89240.0
53.973761965	-9.12409445384	89250.0
53.7376664084	-8.80120300439	89260.0
53.3765579915	-8.62915443192	89270.0
52.9937459573	-8.51315897324	89280.0
52.6172777119	-8.37798626824	89290.0
52.2214810522	-8.4358222793	89300.0
51.8348477477	-8.53836343134	89310.0
51.4350021446	-8.5494762033	89320.0
51.0503761183	-8.65930707295	89330.0
50.6863010989	-8.82498561769	89340.0
50.2868604401	-8.84613177966	89350.0
49.8955462302	-8.76322708074	89360.0
49.4992797366	-8.70870308586	89370.0
49.1000919106	-8.73418012701	89380.0
48.7015963091	-8.76883926028	89390.0
48.3016220618	-8.76430037043	89400.0
47.9018547777	-8.75065784345	89410.0
47.5043018939	-8.79483594443	89420.0
47.1069173109	-8.84050314506	89430.0
46.7239282603	-8.95591279405	89440.0
46.3456222072	-9.08585328134	89450.0
45.9638680737	-9.20528435567	89460.0
45.5718809842	-9.2849469045	89470.0
45.187836708	-9.39679498868	89480.0
44.8275819567	-9.57062396835	89490.0
44.4927342267	-9.78943209813	89500.0
44.1804671294	-10.0394106172	89510.0
43.7961484726	-10.1503122402	89520.0
43.4301414683	-10.3116778896	89530.0
43.0673388483	-10.4801244952	89540.0
42.7163019448	-10.6718876104	89550.0
42.3563104187	-10.8462610636	89560.0
41.9566082126	-10.8616930584	89570.0
41.5789455532	-10.9934918279	89580.0
41.2144165454	-11.1581690957	89590.0
40.9102885433	-11.4179885682	89600.0
40.5651292906	-11.6201397253	89610.0
40.2068874607	-11.7980801404	89620.0
39.8093613992	-11.8424989467	89630.0
39.4095375702	-11.8543693229	89640.0
39.00961411	-11.8621940264	89650.0
38.6122201948	-11.9077799468	89660.0
38.2479540276	-12.0730378042	89670.0
37.9111765156	-12.2888639088	89680.0
37.5582619314	-12.4771490548	89690.0
37.2254399107	-12.6990262789	89700.0
36.9848254711	-13.0185645262	89710.0
36.7704821233	-13.3562876809	89720.0
36.5119478083	-13.6615089252	89730.0
36.2594001925	-13.9717019324	89740.0
36.0723920846	-14.325294873	89750.0
35.9777976865	-14.713948832	89760.0
35.7976432699	-15.0710824011	89770.0
35.4886610117	-15.3251098879	89780.0
35.1698910093	-15.5667411888	89790.0
34.830921755	-15.7791084289	89800.0
34.5579659313	-16.0715039116	89810.0
34.2533642052	-16.3307678476	89820.0
34.0183847854	-16.6544724541	89830.0
33.8365409562	-17.0107487819	89840.0
33.6186573818	-17.3461988497	89850.0
33.3981502022	-17.6799301544	89860.0
33.2000226961	-18.027414674	89870.0
32.9809002694	-18.3620568144	89880.0
32.8421573313	-18.7372239733	89890.0
32.8101957545	-19.1359450006	89900.0
32.727208075	-19.5272416209	89910.0
32.6195993606	-19.9124952576	89920.0
32.5000484674	-20.2942118854	89930.0
32.3984230689	-20.6810869019	89940.0
32.2563558205	-21.0550078787	89950.0
32.0287437623	-21.3839345437	89960.0
31.7929180179	-21.7070231048	89970.0
31.5285218226	-22.0071808165	89980.0
31.2480641158	-22.2923885911	89990.0
31.0535008182	-22.6418812566	90000.0
30.8864177561	-23.0053138505	90010.0
30.6378264353	-23.3186864008	90020.0
30.2843644652	-23.5059419365	90030.0
30.018663639	-23.8049453997	90040.0
29.8219632934	-24.153239778	90050.0
29.5102347099	-24.4038895142	90060.0
29.2406876856	-24.6994303772	90070.0
28.9116852644	-24.9269329198	90080.0
28.6249697415	-25.2058490521	90090.0
28.3027809549	-25.4429026026	90100.0
27.9320591561	-25.5931202709	90110.0
27.575433374	-25.7742778034	90120.0
27.2205093953	-25.95874723	90130.0
26.8333197123	-26.0591670956	90140.0
26.4460583264	-26.1593100881	90150.0
26.0463444197	-26.1744359857	90160.0
25.6659628594	-26.0507029319	90170.0
25.2857944381	-25.9263165522	90180.0
24.9527954229	-25.7047050547	90190.0
24.7173838048	-25.3813146248	90200.0
24.4461979531	-25.0872768147	90210.0
24.1808744646	-24.7879384669	90220.0
23.8679956609	-24.5387259989	90230.0
23.5577167991	-24.286283871	90240.0
23.2116235223	-24.0857360121	90250.0
22.8325656625	-23.9580052839	90260.0
22.4986996641	-23.7377020948	90270.0
22.1368932629	-23.567126223	90280.0
21.7606559978	-23.4313119366	90290.0
21.3828473976	-23.2999320995	90300.0
21.019627947	-23.1323861933	90310.0
20.6758899565	-22.9278276591	90320.0
20.3416211316	-22.7081361647	90330.0
20.0120544597	-22.4814517834	90340.0
19.6534770081	-22.3041886705	90350.0
19.3034996012	-22.1104986741	90360.0
18.9261001329	-21.9779481505	90370.0
18.5728485123	-21.7902960987	90380.0
18.2673495379	-21.5320900247	90390.0
18.026325315	-21.2128607592	90400.0
17.882713818	-20.8395301578	90410.0
17.7595047413	-20.4589785536	90420.0
17.676752161	-20.0676321464	90430.0
17.5625048724	-19.6842947532	90440.0
17.3995645865	-19.31898603	90450.0
17.2908241244	-18.9340503056	90460.0
17.3532477936	-18.5389512224	90470.0
17.3244729849	-18.1399875519	90480.0
17.2084515225	-17.757183398	90490.0
17.0263525266	-17.4010374228	90500.0
16.9769484684	-17.0041000989	90510.0
16.8476093151	-16.6255880338	90520.0
16.6531671291	-16.2760279728	90530.0
16.4052751203	-15.9621019432	90540.0
16.1444296157	-15.6588534928	90550.0
15.8680512282	-15.3696909314	90560.0
15.6712310737	-15.0214642426	90570.0
15.438914439	-14.6958433261	90580.0
15.172269035	-14.3976819125	90590.0
14.8960376727	-14.1083788976	90600.0
14.6639180603	-13.782617504	90610.0
14.4312548956	-13.4572441004	90620.0
14.215000108	-13.120741698	90630.0
14.0362264715	-12.7629149425	90640.0
13.7951488016	-12.4437260376	90650.0
13.6257972113	-12.081344969	90660.0
13.458522402	-11.7180005894	90670.0
13.2819873343	-11.3590641467	90680.0
13.1522933704	-10.9806735077	90690.0
13.0927448391	-10.5851308773	90700.0
12.9581189667	-10.2084667372	90710.0
12.8214883682	-9.83252514656	90720.0
12.7632021456	-9.43679453584	90730.0
12.7747766686	-9.03696203289	90740.0
12.836417032	-8.64173998694	90750.0
12.8436919367	-8.24180614771	90760.0
12.7473919277	-7.85357128546	90770.0
12.7041972519	-7.45591034951	90780.0
12.7151430395	-7.05606014039	90790.0
12.8058342425	-6.66647689421	90800.0
12.9571385946	-6.29619727953	90810.0
13.0799641499	-5.91552171825	90820.0
13.0931346673	-5.51573860521	90830.0
12.9658515898	-5.13653019525	90840.0
12.9249129474	-4.73863067583	90850.0
12.8061709509	-4.35666164794	90860.0
12.7715136508	-3.95816588691	90870.0
12.8060118483	-3.5596563207	90880.0
12.9990640346	-3.20932668539	90890.0
13.1992247523	-2.86300936401	90900.0
13.3324973906	-2.48586429393	90910.0
13.4312470341	-2.09824526975	90920.0
13.4208021258	-1.69838166314	90930.0
13.3923617793	-1.29939401084	90940.0
13.501538995	-0.914581932592	90950.0
13.5682500942	-0.520184126763	90960.0
13.5964442576	-0.121179002544	90970.0
13.7167573849	0.260298062814	90980.0
13.7556511273	0.658402668162	90990.0
13.8300098578	1.05143037611	91000.0
13.9855609197	1.41994613848	91010.0
14.1878555956	1.76502129568	91020.0
14.4551789821	2.06257500015	91030.0
14.7791553219	2.2971796276	91040.0
15.121393803	2.50423716085	91050.0
15.5062076455	2.61340815804	91060.0
15.8911750518	2.72203640528	91070.0
16.2588658631	2.87952757098	91080.0
16.6506893422	2.95999098636	91090.0
17.0379815099	3.06001486747	91100.0
17.4373211137	3.03703920953	91110.0
17.837284028	3.04248597261	91120.0
18.2326951117	2.98207012315	91130.0
18.6216238588	2.88861195234	91140.0
19.0209786346	2.91132236843	91150.0
19.4120414568	2.99540488236	91160.0
19.7903509938	3.12533522588	91170.0
20.1282639115	3.33937928698	91180.0
20.4068018535	3.62646222768	91190.0
20.6977672542	3.90094198213	91200.0
20.9549868398	4.2072720081	91210.0
21.2316909139	4.49612293044	91220.0
21.5684326008	4.7120049267	91230.0
21.8478172639	4.99826391792	91240.0
22.0747700109	5.32764584	91250.0
22.3492875451	5.61857559685	91260.0
22.5559795278	5.96103497299	91270.0
22.7671324338	6.30076199618	91280.0
23.0115441934	6.61740515778	91290.0
23.2824635257	6.91168855072	91300.0
23.4776768372	7.26081855945	91310.0
23.6284543139	7.63131302976	91320.0
23.8265859372	7.97879520177	91330.0
23.894146315	8.37304841399	91340.0
23.9616271631	8.7673152464	91350.0
23.9955872362	9.16587103099	91360.0
24.1180299612	9.54666990061	91370.0
24.3393237369	9.87988014179	91380.0
24.4660838281	10.2592636935	91390.0
24.6696100594	10.6036139123	91400.0
24.8700979207	10.9497419485	91410.0
25.1054148781	11.2732012652	91420.0
25.3536167607	11.586882354	91430.0
25.5996703158	11.9022514204	91440.0
25.6268705351	12.3013255339	91450.0
25.5461892458	12.6931042081	91460.0
25.4688483443	13.0855559694	91470.0
25.3493040578	13.4672746663	91480.0
25.2573501282	13.856561803	91490.0
25.0190571726	14.1778350004	91500.0
24.7254711509	14.449509894	91510.0
24.4894676223	14.7724686135	91520.0
24.3757872844	15.1559745206	91530.0
24.3105527452	15.5506192404	91540.0
24.2737096138	15.9489188559	91550.0
24.3424297277	16.3429715756	91560.0
24.2723221358	16.7367798101	91570.0
24.3251748745	17.1332726701	91580.0
24.4314450444	17.5188976836	91590.0
24.5884526142	17.8867952549	91600.0
24.6761240021	18.2770691687	91610.0
24.7783628599	18.6637825198	91620.0
24.7771014989	19.063780531	91630.0
24.6827764395	19.4524999455	91640.0
24.5841617011	19.840153313	91650.0
24.4425445877	20.2142450039	91660.0
24.3902202811	20.6108079459	91670.0
24.3306929709	21.0063537705	91680.0
24.2613413797	21.4002958433	91690.0
24.3024745581	21.7981752995	91700.0
24.36460018	22.1933213574	91710.0
24.5115417947	22.5653538317	91720.0
24.6572511868	22.9378706407	91730.0
24.7478171357	23.3274830236	91740.0
24.8535444713	23.7132572199	91750.0
24.8361260437	24.1128777879	91760.0
24.7074514468	24.4916162836	91770.0
24.6749205805	24.8902912674	91780.0
24.7444256849	25.2842062842	91790.0
24.8593757766	25.6673335169	91800.0
25.0896860221	25.9943766193	91810.0
25.3481768203	26.2996347187	91820.0
25.54482922	26.6479561704	91830.0
25.812418085	26.9452711537	91840.0
26.1529504481	27.155122791	91850.0
26.5016899569	27.3510328597	91860.0
26.8611008277	27.5266000148	91870.0
27.2121729346	27.7182986735	91880.0
27.5732989409	27.8903103231	91890.0
27.9621780094	27.9839749913	91900.0
28.3438067785	28.10380605	91910.0
28.6183146787	28.394744897	91920.0
28.943514961	28.6276499773	91930.0
29.1891913322	28.9433129631	91940.0
29.4307955768	29.2621034727	91950.0
29.682294537	29.5731473169	91960.0
29.9742342086	29.8465905983	91970.0
30.274260199	30.1111362561	91980.0
30.5017008386	30.4401814741	91990.0
30.7359198397	30.7644367123	92000.0
31.0324163346	31.032932203	92010.0
31.3485444039	31.2780098311	92020.0
31.7146775686	31.4390890218	92030.0
32.0596782466	31.6415106912	92040.0
32.4238626729	31.8069486058	92050.0
32.8131732388	31.8988032917	92060.0
33.1771179456	32.0647678976	92070.0
33.4790447976	32.3271420122	92080.0
33.7447476842	32.6261436444	92090.0
34.0174400211	32.9187848742	92100.0
34.2915919253	33.210059201	92110.0
34.5551925903	33.5109157937	92120.0
34.915890886	33.6838225302	92130.0
35.3028744626	33.7850337519	92140.0
35.6666474493	33.9513744088	92150.0
36.0486544175	34.0699942903	92160.0
36.4454297778	34.1206826862	92170.0
36.8454062864	34.1163476533	92180.0
37.2435573519	34.1547628725	92190.0
37.5958841764	34.3441455769	92200.0
37.9563667133	34.5175016861	92210.0
38.3081197515	34.7079480043	92220.0
38.6819393227	34.8502818661	92230.0
39.0559027281	34.9922373923	92240.0
39.4057991261	35.1860736909	92250.0
39.7731092016	35.3444507991	92260.0
40.0906656878	35.5876747249	92270.0
40.3526355553	35.8899523929	92280.0
40.5306558259	36.248154547	92290.0
40.6690065816	36.6234665084	92300.0
40.6996031792	37.022294602	92310.0
40.5882805584	37.406491523	92320.0
40.4367913263	37.7766955378	92330.0
40.2734362087	38.1418189492	92340.0
40.0554658347	38.4772126225	92350.0
39.7689677207	38.7563520691	92360.0
39.4551499139	39.0043810676	92370.0
39.1371891371	39.2470762353	92380.0
38.8258968171	39.4982675797	92390.0
38.5114214641	39.7454623458	92400.0
38.2092305337	40.0075322631	92410.0
37.9074425139	40.2700660535	92420.0
37.5382958248	40.4241138446	92430.0
37.1611532015	40.5573934068	92440.0
36.8038754855	40.7372617856	92450.0
36.4430691605	40.9099429826	92460.0
36.0783135126	41.0741176376	92470.0
35.7730682787	41.3326236282	92480.0
35.4302594063	41.5387354353	92490.0
35.0652948899	41.7024452448	92500.0
34.696172655	41.8565516227	92510.0
34.3633461379	42.0784221019	92520.0
33.9994176954	42.2444223691	92530.0
33.6418644471	42.4237424033	92540.0
33.2596386428	42.5416552292	92550.0
32.8634482194	42.5967292558	92560.0
32.4987403954	42.7610101222	92570.0
32.1085624419	42.8491075948	92580.0
31.7113552454	42.8962927941	92590.0
31.314066803	42.8497966271	92600.0
30.9142874217	42.8365133205	92610.0
30.5183200104	42.8931684983	92620.0
30.1280164683	42.9807078897	92630.0
29.7904317192	43.1952691565	92640.0
29.4162204357	43.3365699537	92650.0
29.0357362488	43.4599870656	92660.0
28.6550060719	43.5826432209	92670.0
28.3015138228	43.769841591	92680.0
28.0709138057	44.0966804383	92690.0
27.9139424185	44.4645934493	92700.0
27.8175442195	44.8528039427	92710.0
27.6373107792	45.2098976377	92720.0
27.5305244945	45.5953800489	92730.0
27.4813683692	45.9923481526	92740.0
27.4035245319	46.384700465	92750.0
27.2972262581	46.7703177325	92760.0
27.2182019	47.162433979	92770.0
27.076604121	47.5365329886	92780.0
26.9860893313	47.92615726	92790.0
26.8909052974	48.3146672337	92800.0
26.8837861067	48.7146038751	92810.0
26.7923214961	49.1040062698	92820.0
26.6499555725	49.4778136317	92830.0
26.5031012457	49.8498805702	92840.0
26.360273289	50.2235116379	92850.0
26.2582351599	50.6102780018	92860.0
26.0895598038	50.9729743269	92870.0
25.857009345	51.2984282931	92880.0
25.643037396	51.6363868779	92890.0
25.4424565531	51.9824610397	92900.0
25.2865307348	52.3508183923	92910.0
25.0114692698	52.6412339401	92920.0
24.7923223388	52.9758600339	92930.0
24.6567171157	53.3521727011	92940.0
24.4157284287	53.6714287938	92950.0
24.1944005026	54.0046163523	92960.0
23.9597971655	54.3285936265	92970.0
23.7340088875	54.6587748699	92980.0
23.5254981121	55.0001299	92990.0
23.4181111392	55.3854454045	93000.0
23.3210267126	55.7734848537	93010.0
23.1896761656	56.1513036381	93020.0
23.1692029983	56.5507793562	93030.0
23.1136717987	56.9469059596	93040.0
23.2132635879	57.3343094644	93050.0
23.1860944443	57.7333856947	93060.0
23.2060773771	58.1328862359	93070.0
23.2181581945	58.5327037616	93080.0
23.1114973237	58.918220893	93090.0
23.0156030206	59.306556164	93100.0
22.8001524466	59.643574042	93110.0
22.6087831539	59.9948257948	93120.0
22.4857000085	60.375418148	93130.0
22.3637934371	60.7563889971	93140.0
22.1593993899	61.1002248205	93150.0
22.0573486064	61.4869878456	93160.0
22.0109484645	61.8842875144	93170.0
21.9186666294	62.2734970504	93180.0
21.5221785422	62.220608519	93190.0
21.6014343315	61.8285389845	93200.0
21.7215450857	61.4469981522	93210.0
21.7661835195	61.0494966928	93220.0
21.8668692663	60.6623760651	93230.0
22.0898626413	60.3303008407	93240.0
22.2242940605	59.9535672564	93250.0
22.4368530863	59.6147182331	93260.0
22.5141046929	59.2222488849	93270.0
22.6239025358	58.8376134293	93280.0
22.8453141084	58.5044814502	93290.0
23.0065864258	58.1384333118	93300.0
23.3001469574	57.8667308748	93310.0
23.645551092	57.6649984188	93320.0
24.0161786583	57.5145484035	93330.0
24.28099504	57.2147613391	93340.0
24.5145056149	56.8899955598	93350.0
24.6442321282	56.5116160786	93360.0
24.8915517541	56.1972389124	93370.0
25.1434226434	55.8864961649	93380.0
25.491297386	55.6890546205	93390.0
25.8592791533	55.5322444839	93400.0
26.2331465051	55.3900361744	93410.0
26.5859105924	55.2014692138	93420.0
26.9532209862	55.0430928435	93430.0
27.3363787286	54.9282444897	93440.0
27.7348794628	54.8936444193	93450.0
28.1305391971	54.8348789988	93460.0
28.5209003736	54.747596974	93470.0
28.9160542	54.6855207827	93480.0
29.3136896692	54.642092294	93490.0
29.7006793147	54.5409042793	93500.0
30.0924386642	54.4601292087	93510.0
30.4872366297	54.3958286145	93520.0
30.8872359933	54.39654213	93530.0
31.2821697147	54.333080679	93540.0
31.6667109533	54.2229533173	93550.0
32.0353736423	54.0677507989	93560.0
32.420500765	53.9596901706	93570.0
32.8189635284	53.9246555285	93580.0
33.2147946038	53.8670555307	93590.0
33.6147880755	53.8647702256	93600.0
34.0147642994	53.8691314596	93610.0
34.41177232	53.9179641493	93620.0
34.7747755898	54.0859779168	93630.0
35.1427194771	54.2428769155	93640.0
35.4902159074	54.4409835306	93650.0
35.8605386479	54.5921823001	93660.0
36.2245360346	54.7580313352	93670.0
36.6196973207	54.6960026485	93680.0
36.9904096975	54.8462435673	93690.0
37.3837122613	54.9191345358	93700.0
37.7361484449	55.1083136481	93710.0
38.0878735018	55.2988116384	93720.0
38.413065156	55.5317287655	93730.0
38.8095992661	55.5842711249	93740.0
39.1868428909	55.7172645366	93750.0
39.5639974581	55.8505102961	93760.0
39.9320928598	56.0070535017	93770.0
40.3006147296	56.1625900939	93780.0
40.6537464238	56.3504677309	93790.0
41.0111287477	56.5301281735	93800.0
41.385523485	56.6709421666	93810.0
41.7249668293	56.8825508054	93820.0
42.0295382466	57.141850346	93830.0
42.3466319812	57.385677259	93840.0
42.7198763085	57.5295128322	93850.0
43.0645371	57.7325126815	93860.0
43.456501125	57.8122886371	93870.0
43.8358386018	57.9391865438	93880.0
44.2357953489	57.945068756	93890.0
44.5951203793	58.1208115296	93900.0
44.9601762322	58.2843175671	93910.0
45.2827967383	58.5207832286	93920.0
45.6077776399	58.7539943209	93930.0
45.9722493376	58.9187983911	93940.0
46.3346950169	59.0880116576	93950.0
46.7124791445	59.2194618497	93960.0
47.1094931879	59.2682455486	93970.0
47.4936835706	59.3795907321	93980.0
47.84839361	59.5644712014	93990.0
48.125561093	59.8528774884	94000.0
48.3906882372	60.1523897542	94010.0
48.7465963035	60.3349533004	94020.0
49.0945754377	60.5322108025	94030.0
49.4298116384	60.7504232901	94040.0
49.7443626721	60.9975217467	94050.0
50.0550167845	61.2495019491	94060.0
50.2831484814	61.5780684247	94070.0
50.515150047	61.9039138997	94080.0
50.7793993896	62.2042009039	94090.0
51.0693598419	62.4797420734	94100.0
51.0693598419	62.4797420734	94110.0
51.2716571525	62.1346684608	94120.0
51.4857821113	61.7968067997	94130.0
51.7243502322	61.4757378793	94140.0
52.0601561538	61.2584031535	94150.0
52.3725295494	61.0085574777	94160.0
52.7243190775	60.8181785716	94170.0
53.0432802639	60.5767996959	94180.0
53.3154470465	60.2836696183	94190.0
53.5001547749	59.928869597	94200.0
53.5743977865	59.5358200134	94210.0
53.7563395232	59.1795936746	94220.0
53.8615687648	58.7936833136	94230.0
54.0378118475	58.4346034119	94240.0
54.3462067654	58.1798632018	94250.0
54.6135617605	57.8823378977	94260.0
